,degree,cc
26827,15,0.17142857142857143
16662,11,0.0
49937,2,0.0
49938,2,0.0
49939,3,0.0
49940,1,0.0
49941,1,0.0
29551,7,0.047619047619047616
49942,1,0.0
49943,2,0.0
49944,3,0.0
9263,9,0.0
10664,8,0.07142857142857142
19496,9,0.0
37336,7,0.0
37912,14,0.01098901098901099
40567,3,0.3333333333333333
49945,1,0.0
49946,1,0.0
49947,1,0.0
49948,2,0.0
49949,3,0.0
49950,7,0.047619047619047616
49951,2,0.0
49952,1,0.0
5280,11,0.0
9722,14,0.01098901098901099
10668,4,0.0
16439,4,0.0
16453,15,0.01904761904761905
18536,6,0.0
20315,4,0.0
20805,4,0.0
26197,15,0.009523809523809525
26465,12,0.0
28919,2,0.0
37675,6,0.0
41844,6,0.0
42058,6,0.0
42501,9,0.027777777777777776
46053,3,0.0
49568,8,0.0
49953,2,0.0
49954,3,0.0
49955,5,0.0
49956,1,0.0
49957,7,0.23809523809523808
49958,3,0.0
49959,2,0.0
49960,1,0.0
49961,15,0.02857142857142857
49962,3,0.0
49963,3,0.0
49964,9,0.0
49965,1,0.0
49966,1,0.0
49967,1,0.0
49968,1,0.0
49969,1,0.0
49970,27,0.017094017094017096
49971,3,0.0
49972,2,0.0
49973,2,0.0
49974,3,0.0
49975,12,0.07575757575757576
49976,1,0.0
49977,1,0.0
49978,3,0.0
49979,4,0.0
49980,2,0.0
49981,2,0.0
49982,1,0.0
49983,10,0.0
49984,1,0.0
49985,1,0.0
49986,3,0.0
49987,7,0.047619047619047616
49988,2,0.0
49989,1,0.0
49990,4,0.0
49991,3,0.0
24558,5,0.0
49992,8,0.0
38498,5,0.0
49993,1,0.0
49994,4,0.0
49995,1,0.0
49996,4,0.16666666666666666
49997,2,1.0
49998,27,0.014245014245014245
49999,11,0.01818181818181818
50000,6,0.2
50001,3,0.3333333333333333
50002,2,1.0
50003,2,1.0
50004,12,0.015151515151515152
50005,4,0.16666666666666666
19369,6,0.0
5146,21,0.023809523809523808
5148,3,0.0
5149,14,0.054945054945054944
5153,1,0.0
5154,4,0.0
6930,2,0.0
9109,4,0.0
9312,5,0.0
13703,2,0.0
20679,5,0.1
21315,31,0.047311827956989246
50006,2,0.0
50007,2,0.0
50008,1,0.0
50009,1,0.0
50010,3,0.0
50011,4,0.0
50012,1,0.0
50013,2,0.0
5158,4,0.6666666666666666
6461,13,0.01282051282051282
20706,4,0.0
50014,1,0.0
50015,2,0.0
50016,2,0.0
50017,2,0.0
50018,1,0.0
20139,11,0.01818181818181818
21020,8,0.0
50019,4,0.0
50020,1,0.0
13365,4,0.0
14004,15,0.11428571428571428
50021,2,0.0
6630,24,0.007246376811594203
9705,2,0.0
15246,10,0.0
24567,2,0.0
24568,2,0.0
24570,1,0.0
24571,1,0.0
24572,17,0.014705882352941176
24573,3,0.0
24574,5,0.2
24576,5,0.0
24578,1,0.0
24581,1,0.0
24582,2,0.0
24584,1,0.0
24585,2,0.0
24588,5,0.0
24592,1,0.0
24594,6,0.06666666666666667
24601,1,0.0
24602,1,0.0
24603,2,0.0
24604,6,0.0
24605,4,0.16666666666666666
24606,1,0.0
24608,2,0.0
24609,1,0.0
24610,3,0.0
24611,4,0.0
24612,1,0.0
24613,9,0.027777777777777776
50022,4,0.0
50023,1,0.0
12549,6,0.06666666666666667
39547,16,0.025
43632,5,0.0
6185,26,0.03076923076923077
8963,7,0.0
17610,6,0.0
17666,3,0.0
17667,1,0.0
17669,6,0.13333333333333333
17672,15,0.0
17674,3,0.0
17683,5,0.1
17688,11,0.05454545454545454
17689,1,0.0
17691,5,0.0
17692,1,0.0
17694,3,0.3333333333333333
17698,5,0.0
17700,2,0.0
17701,1,0.0
17703,8,0.0
17704,2,0.0
17705,10,0.17777777777777778
17707,7,0.0
17708,5,0.1
17715,6,0.06666666666666667
17716,3,0.0
17717,1,0.0
17721,2,0.0
17722,12,0.0
17723,2,0.0
17724,4,0.16666666666666666
17725,1,0.0
17727,1,0.0
17728,1,0.0
17730,10,0.022222222222222223
17731,1,0.0
17732,1,0.0
17737,1,0.0
17739,1,0.0
50043,1,0.0
6316,5,0.2
21802,2,0.0
21803,7,0.047619047619047616
21804,1,0.0
21806,9,0.0
21807,18,0.013071895424836602
21808,9,0.0
21811,2,0.0
22525,1,0.0
11122,5,0.1
29228,3,0.0
34269,39,0.032388663967611336
38291,8,0.03571428571428571
38292,1,0.0
38293,1,0.0
38294,1,0.0
38297,2,0.0
38298,5,0.0
38299,2,0.0
38300,2,0.0
38301,2,0.0
28089,5,0.0
44323,1,0.0
7107,3,0.0
28563,7,0.0
30489,6,0.0
50044,1,0.0
50045,1,0.0
50046,2,0.0
50047,5,0.1
50048,1,0.0
50049,5,0.0
50050,1,0.0
50051,1,0.0
50052,1,0.0
50053,1,0.0
50054,3,0.6666666666666666
50055,2,0.0
50056,3,0.6666666666666666
50057,1,0.0
27409,3,0.3333333333333333
17930,13,0.14102564102564102
21369,6,0.0
26983,2,0.0
41052,4,0.0
44806,5,0.0
45464,46,0.028019323671497585
45465,3,0.3333333333333333
45466,1,0.0
45467,4,0.0
45468,1,0.0
45469,2,0.0
45470,1,0.0
45471,18,0.032679738562091505
45472,2,0.0
45473,1,0.0
45474,8,0.07142857142857142
45475,5,0.1
45476,3,0.3333333333333333
18616,6,0.06666666666666667
50058,1,0.0
19113,4,0.0
31336,3,0.3333333333333333
31338,3,0.3333333333333333
50059,1,0.0
25000,9,0.0
50060,1,0.0
50061,1,0.0
47027,1,0.0
47028,1,0.0
47029,1,0.0
30483,9,0.0
33741,4,0.0
33971,16,0.0
45191,6,0.2
45192,2,0.0
45193,1,0.0
45194,1,0.0
12957,3,0.0
21270,3,0.0
50062,1,0.0
50063,2,0.0
50064,8,0.0
50065,1,0.0
50066,5,0.0
50067,10,0.1111111111111111
16707,4,0.16666666666666666
50068,17,0.03676470588235294
50069,4,0.0
50070,4,0.0
35758,8,0.03571428571428571
14135,25,0.03666666666666667
23558,8,0.07142857142857142
43757,2,0.0
47010,2,0.0
50071,3,0.0
50072,2,0.0
50073,1,0.0
50074,2,0.0
50075,2,0.0
18327,10,0.044444444444444446
22303,2,0.0
23326,3,0.0
29137,12,0.030303030303030304
50076,3,0.0
50077,1,0.0
50078,5,0.1
50079,2,0.0
14348,5,0.0
16831,2,0.0
25977,3,0.0
30118,12,0.030303030303030304
30321,10,0.0
30750,37,0.009009009009009009
33093,7,0.047619047619047616
36570,3,0.0
36571,1,0.0
36574,8,0.0
36575,1,0.0
36576,1,0.0
36577,5,0.0
36579,8,0.0
36580,4,0.0
50080,3,0.0
50081,1,0.0
50082,1,0.0
50083,1,0.0
50084,1,0.0
50085,2,0.0
50086,1,0.0
13086,1,0.0
13090,6,0.0
13093,1,0.0
13094,1,0.0
13100,9,0.0
50087,1,0.0
50088,1,0.0
50089,2,0.0
50090,2,0.0
50091,1,0.0
50092,1,0.0
5262,23,0.0
24661,1,0.0
24662,13,0.01282051282051282
24663,2,0.0
50093,20,0.005263157894736842
50094,4,0.0
50095,2,0.0
50096,1,0.0
50097,1,0.0
14479,10,0.044444444444444446
17933,16,0.10833333333333334
33134,2,0.0
41954,21,0.01904761904761905
42506,3,0.0
44759,5,0.0
48617,3,0.0
50098,1,0.0
50099,1,0.0
50100,1,0.0
50101,1,0.0
50102,3,0.0
50103,3,0.0
50104,3,0.0
50105,1,0.0
29828,4,0.0
50106,1,0.0
50107,3,0.0
50108,5,0.6
50109,2,1.0
50110,1,0.0
50111,1,0.0
14475,4,0.0
50112,1,0.0
17855,9,0.0
28529,3,0.0
41735,4,0.0
45808,5,0.0
46111,9,0.08333333333333333
16537,6,0.0
17348,2,0.0
19932,9,0.0
35399,4,0.6666666666666666
50113,2,1.0
50114,1,0.0
50115,2,0.0
50116,1,0.0
50117,6,0.2
50118,1,0.0
50119,5,0.3
50120,3,0.3333333333333333
50121,1,0.0
37411,3,0.6666666666666666
50122,2,0.0
22970,2,0.0
22979,2,0.0
22981,5,0.0
22984,7,0.047619047619047616
22986,23,0.03557312252964427
22987,1,0.0
6448,4,0.0
25352,1,0.0
25356,4,0.0
25357,1,0.0
11150,3,0.0
19404,6,0.13333333333333333
20150,9,0.0
22768,5,0.0
23371,3,0.0
31589,3,0.3333333333333333
33878,25,0.016666666666666666
36612,3,0.0
37568,3,0.0
42421,4,0.0
43199,3,0.0
45639,7,0.047619047619047616
45714,3,0.0
46193,4,0.0
50123,1,0.0
50124,1,0.0
50125,1,0.0
50126,2,0.0
50127,1,0.0
50128,18,0.0
50129,5,0.0
50130,1,0.0
50131,2,0.0
50132,3,0.0
50133,3,0.0
50134,1,0.0
50135,1,0.0
50136,1,0.0
50137,1,0.0
50138,2,0.0
50139,1,0.0
50140,1,0.0
50141,1,0.0
50142,2,0.0
50143,5,0.0
50144,5,0.0
44520,2,0.0
17182,4,0.0
17294,7,0.0
17775,3,0.0
22458,13,0.038461538461538464
26216,1,0.0
26217,2,1.0
26218,5,0.0
18799,39,0.022941970310391364
25073,11,0.01818181818181818
26423,5,0.0
29955,3,0.0
33666,12,0.015151515151515152
50145,9,0.027777777777777776
50146,1,0.0
50147,3,0.0
50148,4,0.0
50149,1,0.0
50150,2,0.0
50151,6,0.06666666666666667
50152,17,0.0
50153,1,0.0
25926,3,0.0
44633,9,0.027777777777777776
45880,2,0.0
6549,12,0.015151515151515152
7797,2,0.0
10063,7,0.09523809523809523
21570,2,0.0
24188,1,0.0
24189,3,0.0
24190,2,0.0
24193,2,0.0
24194,1,0.0
24196,25,0.03333333333333333
24199,9,0.0
24203,15,0.01904761904761905
24205,15,0.0
24206,13,0.02564102564102564
24209,1,0.0
24212,2,0.0
9044,11,0.05454545454545454
19746,4,0.0
50154,2,0.0
5246,26,0.043076923076923075
5248,6,0.0
5257,2,0.0
5261,1,0.0
5265,1,0.0
5268,1,0.0
5271,29,0.05172413793103448
5273,1,0.0
5275,2,0.0
5278,9,0.05555555555555555
5286,8,0.0
5288,1,0.0
5292,3,0.0
5298,1,0.0
5302,14,0.01098901098901099
5304,19,0.04093567251461988
5309,2,0.0
5324,3,0.0
6936,5,0.3
26724,15,0.0
36716,3,0.0
50210,1,0.0
25407,9,0.05555555555555555
25408,2,1.0
25410,8,0.0
25411,1,0.0
25412,11,0.01818181818181818
19826,7,0.2857142857142857
50211,1,0.0
18342,10,0.1111111111111111
18992,11,0.0
23298,19,0.1111111111111111
35596,8,0.03571428571428571
50212,1,0.0
50213,1,0.0
50214,2,0.0
7932,16,0.18333333333333332
12520,3,0.0
12525,3,0.3333333333333333
12538,2,0.0
12542,2,0.0
12546,1,0.0
12552,1,0.0
12553,7,0.5714285714285714
10879,9,0.027777777777777776
46147,6,0.06666666666666667
46148,1,0.0
8333,4,0.0
17456,3,0.3333333333333333
18460,2,0.0
20360,6,0.06666666666666667
21022,2,0.0
25603,14,0.0
30031,5,0.0
35012,4,0.0
35395,6,0.0
40460,1,0.0
40462,4,0.16666666666666666
40463,4,0.0
40464,3,0.0
40465,7,0.0
40467,1,0.0
40468,4,0.16666666666666666
40470,4,0.16666666666666666
40472,1,0.0
40473,3,0.3333333333333333
40474,4,0.0
40475,1,0.0
40476,2,0.0
12052,9,0.08333333333333333
13418,19,0.023391812865497075
14073,11,0.01818181818181818
15231,3,0.0
20012,5,0.0
20014,4,0.0
20017,3,0.0
20019,2,0.0
20020,1,0.0
20021,10,0.15555555555555556
20023,2,0.0
20025,4,0.0
20026,8,0.07142857142857142
20027,14,0.01098901098901099
20028,29,0.03694581280788178
20030,3,0.0
44073,4,0.0
44074,7,0.0
44075,1,0.0
50215,5,0.1
19038,3,0.0
23131,3,0.0
25548,5,0.0
27470,11,0.0
27779,2,0.0
34942,2,0.0
35605,2,0.0
37701,10,0.022222222222222223
40695,4,0.0
42462,9,0.0
44310,5,0.1
46269,3,1.0
50216,1,0.0
50217,2,0.0
50218,5,0.1
50219,1,0.0
50220,1,0.0
50221,8,0.0
50222,2,0.0
50223,1,0.0
50224,1,0.0
50225,1,0.0
50226,1,0.0
50227,2,0.0
50228,1,0.0
50229,1,0.0
50230,5,0.1
50231,1,0.0
50232,2,0.0
50233,1,0.0
50234,5,0.0
50235,1,0.0
50236,1,0.0
50237,1,0.0
50238,1,0.0
50239,2,0.0
50240,2,0.0
50241,1,0.0
50242,1,0.0
35277,20,0.010526315789473684
9051,20,0.0
14087,7,0.0
14102,4,0.0
17954,2,0.0
18329,31,0.021505376344086023
27486,4,0.0
27686,2,0.0
36568,9,0.05555555555555555
41623,3,0.3333333333333333
50243,3,0.0
50244,2,0.0
50245,1,0.0
50246,1,0.0
50247,1,0.0
50248,1,0.0
50249,1,0.0
50250,1,0.0
50251,1,0.0
50252,1,0.0
50253,1,0.0
50254,1,0.0
50255,1,0.0
50256,1,0.0
50257,1,0.0
50258,1,0.0
50259,4,0.0
50260,1,0.0
50261,7,0.0
38766,8,0.0
50262,5,0.1
50263,1,0.0
50264,1,0.0
50265,2,0.0
50266,1,0.0
50267,1,0.0
50268,3,0.0
20554,3,0.0
27987,3,0.0
27988,1,0.0
27990,1,0.0
27992,2,0.0
27993,5,0.0
27994,3,0.0
27995,1,0.0
27996,14,0.03296703296703297
27998,4,0.0
38873,3,0.3333333333333333
41165,5,0.4
41166,2,0.0
41168,5,0.1
50269,2,1.0
50270,1,0.0
50271,3,0.0
50272,1,0.0
7142,4,0.0
50273,2,0.0
50274,4,0.0
50275,1,0.0
50276,9,0.0
50277,1,0.0
45998,5,0.1
12613,4,0.5
13252,12,0.0
18947,6,0.06666666666666667
20979,4,0.0
23530,8,0.0
24906,21,0.01904761904761905
26198,5,0.1
26485,24,0.03985507246376811
33761,10,0.022222222222222223
36317,7,0.047619047619047616
37277,5,0.0
43424,4,0.0
50278,8,0.0
50279,4,0.0
50280,2,0.0
50281,3,0.0
50282,17,0.022058823529411766
50283,2,0.0
50284,1,0.0
50285,1,0.0
50286,2,0.0
50287,2,0.0
50288,1,0.0
50289,1,0.0
50290,13,0.15384615384615385
50291,3,0.0
22801,17,0.014705882352941176
27360,6,0.0
43431,6,0.0
43751,3,0.0
50292,1,0.0
50293,1,0.0
10136,5,0.0
22796,3,0.0
22798,1,0.0
22802,2,0.0
22805,1,0.0
18075,6,0.06666666666666667
50294,2,0.0
50295,2,0.0
25979,5,0.0
25982,1,0.0
6432,21,0.09523809523809523
13121,21,0.014285714285714285
13836,12,0.015151515151515152
20541,1,0.0
20544,3,0.0
20545,1,0.0
20549,1,0.0
20550,2,1.0
20552,5,0.0
20557,1,0.0
20558,16,0.058333333333333334
20560,1,0.0
20562,13,0.0
20565,5,0.1
50296,3,0.0
50297,3,0.0
9155,8,0.07142857142857142
12945,5,0.0
13263,17,0.22058823529411764
18393,8,0.03571428571428571
22281,6,0.26666666666666666
30655,10,0.13333333333333333
39058,3,0.3333333333333333
44971,8,0.17857142857142858
46104,1,0.0
46105,2,0.0
46106,2,0.0
46108,1,0.0
46109,2,0.0
46110,1,0.0
46112,1,0.0
46113,1,0.0
46115,1,0.0
46116,1,0.0
46117,5,0.0
46118,2,0.0
46119,1,0.0
46120,1,0.0
46121,1,0.0
50298,4,0.0
50299,1,0.0
31244,9,0.027777777777777776
12753,3,0.0
50300,2,1.0
7049,4,0.0
23345,3,0.0
24404,15,0.01904761904761905
24770,54,0.01607267645003494
33808,4,0.0
36987,10,0.022222222222222223
40659,1,0.0
40660,1,0.0
40661,2,0.0
40662,6,0.0
40664,1,0.0
40665,1,0.0
40666,5,0.0
40667,28,0.007936507936507936
40668,8,0.07142857142857142
40669,1,0.0
40670,1,0.0
40671,1,0.0
40672,1,0.0
40673,1,0.0
40674,17,0.03676470588235294
40675,1,0.0
40676,2,0.0
40677,1,0.0
40678,1,0.0
40679,2,0.0
40680,1,0.0
40681,1,0.0
40682,1,0.0
40683,2,0.0
40684,8,0.03571428571428571
11974,4,0.0
19293,2,0.0
24544,7,0.0
30632,5,0.0
35109,5,0.0
36650,3,0.0
40689,10,0.022222222222222223
41798,5,0.0
43415,1,0.0
43416,1,0.0
43417,1,0.0
43418,1,0.0
43419,6,0.0
43421,6,0.0
43422,1,0.0
43423,1,0.0
43425,3,0.0
43426,34,0.0213903743315508
43427,2,0.0
43428,4,0.0
43429,4,0.0
43430,4,0.0
43432,2,0.0
43433,7,0.047619047619047616
43434,1,0.0
43435,6,0.2
43436,1,0.0
43437,2,0.0
43438,8,0.03571428571428571
43439,3,0.0
9209,10,0.044444444444444446
34353,2,0.0
45653,3,1.0
45654,3,1.0
45655,4,0.0
45656,3,0.0
45657,1,0.0
45658,2,0.0
14229,2,0.0
16818,10,0.022222222222222223
17909,8,0.0
20660,4,0.0
35804,6,0.0
36673,1,0.0
36674,2,0.0
36676,4,0.0
36677,4,0.16666666666666666
36678,1,0.0
36679,16,0.11666666666666667
36680,3,0.0
36681,2,0.0
9326,4,0.0
50301,6,0.3333333333333333
50302,1,0.0
15564,17,0.03676470588235294
16085,1,0.0
16086,1,0.0
16087,1,0.0
16089,1,0.0
9122,14,0.12087912087912088
13754,9,0.027777777777777776
14482,3,0.0
14489,9,0.08333333333333333
14490,2,1.0
14496,6,0.06666666666666667
14504,1,0.0
14506,9,0.05555555555555555
14509,2,1.0
14511,4,0.0
14512,3,0.0
50303,7,0.23809523809523808
50304,3,1.0
6644,6,0.06666666666666667
7050,4,0.0
14557,1,0.0
14558,3,0.0
14559,7,0.0
14560,3,0.0
14563,2,0.0
14564,3,0.0
14566,3,0.0
14569,5,0.0
14571,4,0.16666666666666666
14572,7,0.047619047619047616
14575,1,0.0
14576,4,0.0
14577,1,0.0
14579,1,0.0
14581,1,0.0
14582,2,0.0
14584,1,0.0
14585,8,0.10714285714285714
14590,1,0.0
14592,3,0.0
14594,3,0.0
14596,11,0.03636363636363636
14597,1,0.0
14599,10,0.022222222222222223
14600,1,0.0
14603,10,0.0
14605,18,0.0196078431372549
14606,1,0.0
14609,2,0.0
14611,6,0.13333333333333333
10219,8,0.0
16122,5,0.0
22531,13,0.02564102564102564
24214,10,0.1111111111111111
25905,25,0.006666666666666667
33457,5,0.0
44431,5,0.3
44689,4,0.3333333333333333
50305,1,0.0
50306,1,0.0
50307,2,0.0
50308,1,0.0
50309,1,0.0
50310,2,1.0
50311,3,0.0
50312,1,0.0
50313,1,0.0
50314,2,1.0
18880,4,0.0
35365,6,0.13333333333333333
35377,9,0.0
41895,2,0.0
5327,1,0.0
50327,4,0.0
50328,7,0.0
50329,1,0.0
23276,50,0.004081632653061225
25001,38,0.015647226173541962
50330,19,0.03508771929824561
50331,1,0.0
50332,32,0.02217741935483871
50333,7,0.047619047619047616
50334,1,0.0
50335,13,0.0
5337,3,0.0
5342,2,0.0
23320,2,0.0
6052,44,0.046511627906976744
16744,6,0.0
17636,3,0.0
17638,8,0.0
17639,17,0.014705882352941176
17642,3,0.0
17644,4,0.16666666666666666
17645,9,0.05555555555555555
17646,4,0.0
17647,5,0.0
17649,3,0.0
17651,8,0.03571428571428571
24651,4,0.0
25131,1,0.0
5352,9,0.0
5354,8,0.35714285714285715
5361,3,0.0
5365,2,0.0
9551,13,0.01282051282051282
19273,9,0.0
21102,7,0.09523809523809523
24709,21,0.023809523809523808
25485,2,0.0
41896,5,0.0
48832,8,0.07142857142857142
50339,5,0.0
50340,2,0.0
44588,10,0.0
15663,12,0.22727272727272727
16701,3,1.0
16703,11,0.4
19286,6,0.06666666666666667
37519,3,1.0
50341,2,0.0
50342,2,0.0
40608,3,0.0
6464,11,0.0
16821,2,0.0
20813,9,0.0
22306,38,0.021337126600284494
32819,3,0.0
34509,5,0.0
34949,10,0.0
36328,6,0.0
50343,1,0.0
50344,1,0.0
50345,3,0.0
50346,1,0.0
50347,2,0.0
50348,2,0.0
50349,1,0.0
50350,1,0.0
50351,4,0.0
50352,1,0.0
50353,3,0.0
50354,2,0.0
50355,1,0.0
50356,3,0.3333333333333333
50357,1,0.0
50358,8,0.0
50359,1,0.0
50360,4,0.0
50361,1,0.0
26706,8,0.0
29478,18,0.032679738562091505
32823,3,0.0
38430,3,0.0
50362,5,0.1
50363,1,0.0
50364,1,0.0
50365,1,0.0
18198,3,0.3333333333333333
26147,1,0.0
26148,2,0.0
26151,7,0.3333333333333333
15692,5,0.2
44552,4,0.0
11882,56,0.01038961038961039
43651,2,0.0
43652,19,0.0
5372,1,0.0
5373,1,0.0
5374,26,0.003076923076923077
5376,7,0.0
5377,5,0.0
50366,2,0.0
50367,3,0.0
50368,1,0.0
50369,4,0.0
50370,1,0.0
50374,4,0.0
50375,1,0.0
50376,2,0.0
6941,10,0.2
8016,10,0.022222222222222223
14731,15,0.0380952380952381
18852,6,0.0
22457,6,0.0
30545,4,0.0
37765,13,0.07692307692307693
37953,5,0.1
38422,7,0.047619047619047616
40252,32,0.02620967741935484
40253,8,0.03571428571428571
40256,7,0.0
40257,4,0.0
40258,2,1.0
40259,4,0.3333333333333333
40260,1,0.0
40261,8,0.03571428571428571
40262,1,0.0
40263,3,0.3333333333333333
40264,3,0.3333333333333333
40267,12,0.015151515151515152
40268,5,0.2
40269,4,0.0
40270,4,0.16666666666666666
40271,2,0.0
40273,3,0.0
40274,1,0.0
29326,2,0.0
6791,4,0.16666666666666666
10923,7,0.38095238095238093
28213,2,0.0
28214,3,0.0
28215,4,0.16666666666666666
28216,3,0.0
28217,3,0.0
28218,4,0.0
28219,3,0.0
28222,1,0.0
22348,2,0.0
29327,3,0.0
29814,4,0.0
46407,2,0.0
50377,3,0.0
18844,21,0.0761904761904762
50378,7,0.0
50379,1,0.0
16986,3,0.0
40595,4,0.0
50380,2,0.0
50381,1,0.0
50382,35,0.005042016806722689
50383,2,0.0
25191,20,0.07368421052631578
27357,2,0.0
27359,2,0.0
27362,2,0.0
27363,1,0.0
27364,3,0.0
27367,4,0.16666666666666666
9284,23,0.019762845849802372
19723,18,0.0457516339869281
30034,13,0.0
50437,7,0.0
50438,14,0.0
50439,1,0.0
5410,7,0.19047619047619047
5411,3,0.0
5416,9,0.027777777777777776
5419,3,0.0
5433,2,0.0
5444,1,0.0
5448,1,0.0
5458,3,0.0
5463,1,0.0
5470,2,1.0
5477,6,0.0
5482,1,0.0
5483,6,0.06666666666666667
5484,2,0.0
5485,6,0.0
5488,11,0.01818181818181818
5494,2,0.0
50440,8,0.10714285714285714
50441,6,0.0
34513,40,0.021794871794871794
50442,6,0.0
50443,1,0.0
13155,1,0.0
9657,2,0.0
22404,5,0.0
25432,2,0.0
28305,4,0.16666666666666666
28844,5,0.0
32526,4,0.16666666666666666
38500,8,0.14285714285714285
42415,3,0.0
50444,2,0.0
50445,1,0.0
50446,1,0.0
50447,1,0.0
50448,2,0.0
50449,1,0.0
50450,35,0.011764705882352941
50451,21,0.0
50452,1,0.0
50453,3,0.3333333333333333
50454,12,0.0
50455,2,0.0
50456,17,0.014705882352941176
50457,6,0.06666666666666667
50458,1,0.0
50459,2,0.0
50460,72,0.045774647887323945
50461,1,0.0
48440,6,0.0
50462,2,0.0
15167,3,0.3333333333333333
15168,1,0.0
15169,6,0.26666666666666666
15170,5,0.5
15173,1,0.0
13294,9,0.0
30737,17,0.03676470588235294
44095,4,0.16666666666666666
50463,1,0.0
50464,1,0.0
50465,6,0.06666666666666667
50466,1,0.0
50467,4,0.16666666666666666
50468,7,0.0
50469,11,0.01818181818181818
50470,2,0.0
50471,1,0.0
50472,8,0.03571428571428571
50473,1,0.0
50474,1,0.0
19774,9,0.0
27200,2,0.0
27201,4,0.0
27203,1,0.0
27204,12,0.07575757575757576
27206,1,0.0
27208,6,0.0
35003,2,0.0
50475,5,0.1
20526,3,0.3333333333333333
25484,7,0.0
44923,10,0.06666666666666667
50476,12,0.0
45765,5,0.6
50477,3,0.6666666666666666
50478,4,0.3333333333333333
37989,3,0.0
42035,5,0.0
50479,1,0.0
50480,5,0.3
50481,2,0.0
50482,2,0.0
39581,6,0.0
44682,2,0.0
44683,1,0.0
44684,5,0.0
28087,13,0.0
35874,3,0.0
46352,4,0.16666666666666666
46353,1,0.0
46354,1,0.0
25149,2,1.0
50483,3,0.0
50484,4,0.0
50485,1,0.0
50486,3,0.0
50487,3,0.0
18841,8,0.0
37335,6,0.0
50488,6,0.06666666666666667
50489,3,0.0
10364,6,0.0
20708,13,0.038461538461538464
50490,1,0.0
50491,1,0.0
16049,7,0.0
20136,3,0.0
20986,22,0.004329004329004329
26429,11,0.03636363636363636
29702,30,0.059770114942528735
30495,2,0.0
33626,38,0.031294452347083924
46371,5,0.0
50492,1,0.0
50493,1,0.0
50494,1,0.0
50495,1,0.0
50496,1,0.0
50497,9,0.0
50498,2,0.0
50499,5,0.0
50500,2,0.0
50501,2,0.0
23571,2,0.0
50502,1,0.0
50503,2,0.0
50504,1,0.0
50505,2,0.0
50506,2,0.0
50507,1,0.0
8458,8,0.03571428571428571
26943,1,0.0
26944,3,0.0
26945,1,0.0
26947,2,0.0
26948,3,0.0
26949,3,0.0
26951,3,0.0
26952,2,0.0
26954,1,0.0
26956,1,0.0
6091,11,0.07272727272727272
12605,5,0.3
18297,5,0.1
18318,3,0.3333333333333333
22748,6,0.06666666666666667
27156,9,0.08333333333333333
31344,6,0.06666666666666667
40597,8,0.0
44702,3,0.3333333333333333
50508,1,0.0
50509,1,0.0
50510,2,0.0
50511,3,0.0
50512,3,0.0
50513,1,0.0
50514,3,0.0
50515,2,0.0
50516,1,0.0
50517,2,0.0
50518,2,0.0
19936,7,0.0
21339,4,0.0
44288,20,0.031578947368421054
50519,1,0.0
50520,3,0.0
50521,1,0.0
50522,2,0.0
50523,1,0.0
50524,1,0.0
50409,8,0.10714285714285714
50525,4,0.3333333333333333
50526,1,0.0
50527,1,0.0
41772,1,0.0
23488,3,0.0
23491,8,0.03571428571428571
23495,7,0.23809523809523808
23497,3,0.6666666666666666
23498,6,0.0
23500,2,0.0
23501,4,0.0
23502,2,0.0
23504,14,0.0
6774,18,0.0196078431372549
15490,2,1.0
16995,8,0.32142857142857145
18053,8,0.03571428571428571
19674,8,0.2857142857142857
21844,25,0.01
27764,5,0.1
27765,3,0.0
27766,4,0.16666666666666666
27767,2,1.0
27768,11,0.14545454545454545
27769,2,1.0
27770,3,0.0
27772,10,0.06666666666666667
27773,2,1.0
27774,4,0.0
27777,33,0.028409090909090908
27778,2,0.0
27780,2,1.0
27781,6,0.06666666666666667
27782,8,0.14285714285714285
27783,9,0.05555555555555555
27785,1,0.0
27786,3,0.0
27787,4,0.3333333333333333
27788,2,0.0
27790,2,0.0
27791,19,0.011695906432748537
27795,9,0.05555555555555555
27796,1,0.0
11709,12,0.07575757575757576
11714,9,0.027777777777777776
11715,35,0.03529411764705882
11718,9,0.08333333333333333
11720,18,0.0
11729,21,0.009523809523809525
11732,23,0.019762845849802372
11733,15,0.009523809523809525
11734,1,0.0
11742,43,0.0022148394241417496
28960,3,0.0
38735,8,0.03571428571428571
50528,7,0.0
50529,2,0.0
50530,1,0.0
50531,3,0.0
43776,4,0.0
50532,5,0.0
50533,1,0.0
17002,3,0.0
37991,2,0.0
41729,3,0.0
45221,5,0.0
50534,1,0.0
13498,5,0.0
50535,2,0.0
50536,1,0.0
50537,1,0.0
50538,1,0.0
50539,2,0.0
6503,6,0.2
7665,8,0.03571428571428571
13317,12,0.045454545454545456
15011,31,0.010752688172043012
20600,50,0.015510204081632653
32931,8,0.14285714285714285
33751,32,0.024193548387096774
44585,19,0.07602339181286549
46363,22,0.047619047619047616
50540,103,0.01237388159147154
50541,38,0.007112375533428165
50542,3,0.3333333333333333
50543,6,0.06666666666666667
50544,2,1.0
50545,20,0.02631578947368421
50546,5,0.1
50547,2,1.0
50548,8,0.14285714285714285
50549,6,0.06666666666666667
50550,9,0.027777777777777776
50551,7,0.047619047619047616
50552,2,1.0
50553,13,0.01282051282051282
